aX,aY,aZ,gX,gY,gZ
-1.1875240234375, 2.645592834472656, 5.276820458984375, -250.13740458015266, 19.885496183206108, -1.900763358778626
-3.1459809814453124, -5.142745166015625, 10.864887133789061, -132.32824427480915, 5.793893129770993, -8.557251908396946
-1.66636435546875, 0.239420166015625, 9.368511096191405, 53.14503816793893, -6.587786259541985, 8.580152671755725
-2.3391350219726563, -1.0031704956054688, 10.426748229980468, -23.30534351145038, 0.816793893129771, 0.183206106870229
-1.9991583862304687, -0.6009446166992187, 10.007762939453125, 4.198473282442748, -1.7938931297709924, 1.0534351145038168
-2.0446482177734375, -0.7685387329101562, 10.259154113769531, 1.1374045801526718, -3.2977099236641223, 2.1526717557251906
-1.9584569580078124, -0.5219359619140624, 9.849745629882811, 1.4351145038167938, -1.015267175572519, -1.1755725190839694
-2.1356278808593747, -0.3854664672851562, 9.813832604980469, 1.2748091603053435, 1.5190839694656488, 1.2442748091603053
-2.2481553588867187, -0.74699091796875, 10.168174450683592, -3.33587786259542, 2.099236641221374, 0.8473282442748091
-2.3726538452148436, -0.6943184814453125, 10.309432348632813, -0.3969465648854962, -3.236641221374046, 0.44274809160305345
-2.2840683837890623, -0.6536170532226562, 10.141838232421874, 1.0916030534351144, -6.038167938931298, -0.648854961832061
-2.1978771240234374, -0.5770026000976562, 9.878476049804688, 2.595419847328244, -5.908396946564886, 0.5572519083969466
-2.5043349365234375, -4.266467358398438, 11.034875451660156, 250.12977099236642, -25.412213740458014, 14.65648854961832
-0.9265560424804687, 5.494692810058593, -2.1499930908203124, 250.12977099236642, -42.48854961832061, 49.282442748091604
0.05746083984375, 8.980650427246093, -7.091625317382812, 250.12977099236642, -27.106870229007633, 20.0
-0.033518823242187495, 9.696516723632811, -9.236830004882812, -76.8473282442748, -2.3435114503816794, -2.5343511450381677
0.033518823242187495, 12.090718383789062, -8.221688500976562, -250.13740458015266, 44.213740458015266, -26.206106870229007
-1.4221557861328125, 3.296815686035156, 3.220201232910156, -250.13740458015266, 24.610687022900763, -5.778625954198473
-2.2936451904296873, -2.43250888671875, 10.005368737792969, -212.8091603053435, 24.83206106870229, -8.778625954198473
-1.2330138549804688, -1.7022773803710936, 10.647014782714843, 45.80152671755725, -4.297709923664122, 18.557251908396946
-2.789244934082031, 0.679953271484375, 10.041281762695311, -11.099236641221374, -1.7328244274809161, 6.190839694656488
-2.5378537597656248, -0.5267243652343749, 10.414777221679687, 8.633587786259541, -5.412213740458015, 6.0534351145038165
-1.9752163696289062, -0.5889736083984375, 9.775525378417969, 2.8931297709923665, 3.2213740458015265, 5.213740458015267
-1.8339584716796873, -1.254561669921875, 10.192116467285155, -4.847328244274809, -1.1603053435114503, 6.473282442748092
-2.195482922363281, -1.4245499877929686, 9.991003527832031, 3.068702290076336, -3.1374045801526718, 6.297709923664122
-2.1835119140624997, -1.2928688964843749, 10.16338604736328, 12.969465648854962, -0.9923664122137404, -6.580152671755725
-1.7908628417968748, -0.5003881469726562, 9.87608184814453, 0.8015267175572519, 4.396946564885496, -5.519083969465649
-2.4205378784179685, -0.44053310546874996, 9.686939916992188, -0.44274809160305345, 4.32824427480916, 4.8320610687022905
-2.6479870361328124, -4.1946413085937495, 11.410765112304686, 123.97709923664122, 0.4198473282442748, 7.778625954198473
-2.5043349365234375, 0.02154781494140625, 5.992686755371094, 250.12977099236642, -27.221374045801525, 23.03053435114504
-1.8722656982421875, 9.70369932861328, -9.545682019042967, 250.12977099236642, -77.57251908396947, 14.450381679389313
-1.1085153686523437, 11.79144317626953, -9.490615380859374, -108.94656488549619, -3.519083969465649, 2.2213740458015265
-1.1324573852539062, 11.245565197753905, -5.219359619140625, -250.13740458015266, 23.366412213740457, -14.442748091603054
-2.185906115722656, 6.60799658203125, 2.442085693359375, -250.13740458015266, 23.47328244274809, -15.198473282442748
-1.6328455322265625, 0.4429273071289062, 8.17141026611328, -250.13740458015266, 19.396946564885496, -21.916030534351144
-1.9105729248046874, -4.88417138671875, 11.034875451660156, 5.0534351145038165, -4.297709923664122, 4.32824427480916
-2.020706201171875, 0.8283937744140625, 9.368511096191405, 67.26717557251908, -6.908396946564886, 4.183206106870229
-2.2194249389648437, -0.373495458984375, 10.134655627441406, -17.984732824427482, -5.824427480916031, 0.9541984732824428
-2.2074539306640624, -0.6177040283203125, 9.911994873046874, 0.4198473282442748, -2.1755725190839694, -1.2900763358778626
-1.9728221679687499, -0.7445967163085937, 10.24000050048828, -1.4809160305343512, -5.244274809160306, -1.1984732824427482
-2.549824768066406, -0.74699091796875, 9.911994873046874, 4.038167938931298, -2.8396946564885495, -2.7404580152671754
-2.1787235107421874, -1.0582371337890624, 10.223241088867187, 3.5572519083969465, -0.6870229007633588, 0.19083969465648856
-2.291250988769531, -2.454056701660156, 10.429142431640624, 250.12977099236642, -22.885496183206108, 12.045801526717558
-1.3551181396484375, 3.5817256835937497, -0.29448680419921874, 250.12977099236642, -35.091603053435115, 50.786259541984734
-0.01915361328125, 12.344503759765624, -10.330980163574218, 250.12977099236642, -27.9618320610687, 12.427480916030534
-0.612915625, 7.532158422851562, -6.950367419433594, -92.41221374045801, -9.129770992366412, -3.7404580152671754
-0.4429273071289062, 11.877634436035155, -6.938396411132812, -250.13740458015266, 13.511450381679388, -13.038167938931299
-1.254561669921875, 7.232883215332031, 1.4413093994140624, -250.13740458015266, 19.641221374045802, -15.076335877862595
-1.149216796875, 3.890577697753906, 7.264007836914062, -250.13740458015266, 22.106870229007633, -4.290076335877862
-2.808398547363281, -3.6200329101562496, 10.187328063964843, -210.9770992366412, 26.51145038167939, -19.732824427480917
-1.9488801513671874, -3.1555577880859373, 10.402806213378906, 74.0381679389313, -11.183206106870228, 14.992366412213741
-2.2768857788085937, -0.38786066894531246, 9.861716638183593, 4.66412213740458, -2.2061068702290076, -0.6335877862595419
-2.1619640991210938, -1.0462661254882812, 9.969455712890625, 12.854961832061068, -5.908396946564886, 4.3816793893129775
-2.2864625854492187, -0.6200982299804687, 10.17056865234375, 0.4580152671755725, -2.732824427480916, 0.9465648854961832
-2.243366955566406, -0.7254431030273437, 10.062829577636718, 0.007633587786259542, -1.4809160305343512, -3.427480916030534
-2.3582886352539063, -0.6584054565429687, 10.04846436767578, 1.3969465648854962, -1.4732824427480915, -2.49618320610687
-2.291250988769531, -0.46686932373046874, 10.160991845703125, -2.114503816793893, -2.6259541984732824, -1.618320610687023
-2.262520568847656, -1.37906015625, 10.371681591796875, 17.908396946564885, -6.862595419847328, -1.5648854961832062
-2.3151930053710936, -1.4939818359375, 10.491391674804687, 224.8320610687023, -19.35114503816794, 6.290076335877862
-1.8938135131835936, 3.318363500976562, 3.5098996337890624, 250.12977099236642, -29.49618320610687, 32.16793893129771
-0.9265560424804687, 9.842563024902343, -6.653486413574218, 250.12977099236642, -38.05343511450382, 27.198473282442748
-0.36631285400390623, 12.054805358886718, -8.635885388183594, -44.221374045801525, -7.931297709923665, 1.1297709923664123
-0.055066638183593745, 11.621454858398437, -6.227318518066406, -250.13740458015266, 31.34351145038168, -25.229007633587788
-1.7573440185546874, 4.819527941894531, 4.2497079467773435, -250.13740458015266, 22.14503816793893, -14.32824427480916
-2.0925322509765625, -3.1172505615234374, 9.406818322753905, -250.13740458015266, 39.99236641221374, -33.33587786259542
-2.281674182128906, -3.948038537597656, 10.32379755859375, 102.19083969465649, -12.770992366412214, 25.9618320610687
-2.233790148925781, 0.1388636962890625, 9.627084875488281, -22.427480916030536, 4.564885496183206, -6.702290076335878
-2.454056701660156, -1.5610194824218748, 10.326191760253906, 6.4961832061068705, -5.038167938931298, 7.213740458015267
-2.3511060302734372, -1.0462661254882812, 10.005368737792969, 1.7404580152671756, -4.183206106870229, 1.297709923664122
-2.1835119140624997, -0.833182177734375, 10.089165795898436, 8.534351145038167, -3.8091603053435112, 1.0458015267175573
-2.3678654418945313, -0.45489831542968745, 10.05564697265625, -1.6793893129770991, -0.6946564885496184, -1.4580152671755726
-2.4684219116210935, -0.40222587890625, 9.866505041503906, 1.4732824427480915, -0.015267175572519083, -1.748091603053435
-2.5354595581054684, -0.4333505004882812, 10.211270080566406, 6.809160305343512, -3.816793893129771, -2.2519083969465647
-2.3582886352539063, -0.4261678955078125, 9.911994873046874, -4.061068702290076, -2.1068702290076335, -0.7480916030534351
-2.3582886352539063, -0.34715924072265625, 9.97903251953125, 0.46564885496183206, -0.030534351145038167, 0.5648854961832062
-2.360682836914062, -2.2936451904296873, 11.252747802734374, 42.2442748091603, -2.854961832061069, 3.0381679389312977
-2.674323254394531, -0.9744400756835937, 8.846575134277343, 250.12977099236642, -26.984732824427482, 28.450381679389313
-1.0917559570312498, 3.1316157714843746, -4.759672900390624, 250.12977099236642, -36.63358778625954, 71.06870229007633
0.7661445312499999, 16.07706414794922, -11.075576879882812, 21.0, -9.206106870229007, 0.3511450381679389
-0.1867477294921875, 9.624690673828125, -6.351817004394531, -250.13740458015266, 21.396946564885496, -22.709923664122137
-1.5514426757812498, 8.487444885253906, 0.4955997436523437, -250.13740458015266, 28.541984732824428, -26.099236641221374
-0.679953271484375, 1.3862427612304686, 7.1395093505859375, -250.13740458015266, 32.412213740458014, -22.450381679389313
-2.8203695556640622, -3.469198205566406, 10.972626208496093, -59.7557251908397, -4.648854961832061, 3.854961832061069
-2.0829554443359375, 0.25139117431640623, 10.084377392578125, 61.908396946564885, 4.793893129770993, 9.648854961832061
-2.7533319091796873, 1.0630255371093749, 10.16338604736328, -4.511450381679389, -3.404580152671756, -2.2900763358778624
-2.221819140625, 0.24899697265624998, 10.426748229980468, -7.961832061068702, -3.572519083969466, -6.099236641221374
-2.422932080078125, 0.2346317626953125, 9.931148486328125, 3.2595419847328246, -3.1374045801526718, 0.8931297709923665
-2.3630770385742186, 0.2657563842773437, 10.005368737792969, -2.3282442748091605, -1.4351145038167938, -0.4961832061068702
-2.3870190551757813, 0.43574470214843747, 9.868899243164062, -0.16793893129770993, -1.1526717557251909, 0.13740458015267176
-2.3415292236328122, -2.090138049316406, 11.14022032470703, 93.90839694656489, -6.6106870229007635, 6.251908396946565
-2.442085693359375, 0.689530078125, 8.149862451171874, 250.12977099236642, -22.419847328244273, 18.82442748091603
-1.2904746948242187, 8.034940771484374, -2.1619640991210938, 250.12977099236642, -43.717557251908396, 38.908396946564885
0.20350714111328125, 12.682086193847656, -10.682927807617187, 250.12977099236642, -18.916030534351144, 21.450381679389313
-0.6248866333007812, 9.282319836425781, -7.510610607910156, -250.13740458015266, 3.648854961832061, -15.213740458015268
-1.3934253662109375, 8.688557824707031, -0.9265560424804687, -250.13740458015266, 28.85496183206107, -17.16793893129771
-1.0271125122070313, 0.3447650390625, 7.091625317382812, -250.13740458015266, 41.595419847328245, -35.396946564885496
-2.901772412109375, -5.633556506347656, 11.154585534667968, -48.038167938931295, -5.419847328244275, 11.778625954198473
-2.31758720703125, -0.07900865478515624, 9.641450085449218, 77.22900763358778, -0.5572519083969466, -0.10687022900763359
-2.6575638427734374, 0.2825157958984375, 10.216058483886718, -12.129770992366412, 0.3511450381679389, 0.816793893129771
-2.461239306640625, -0.40462008056640625, 10.184933862304687, 7.755725190839694, -4.702290076335878, 1.8396946564885497
-2.300827795410156, -0.26815058593749996, 10.034099157714843, -2.5267175572519083, -4.938931297709924, -0.030534351145038167
-2.2744915771484373, -0.29927520751953124, 10.077194787597655, 8.908396946564885, -4.541984732824427, -1.6106870229007633
-2.645592834472656, -0.1292868896484375, 9.655815295410155, -7.229007633587786, -1.0381679389312977, -3.213740458015267
-2.6048914062499997, -0.08379705810546874, 9.85692823486328, 3.7938931297709924, -2.786259541984733, 3.2061068702290076
-2.308010400390625, -0.17956512451171874, 9.95987890625, -4.175572519083969, -0.7557251908396947, -1.7251908396946565
-2.798821740722656, -0.4213794921875, 10.218452685546874, 9.641221374045802, -3.2290076335877864, 0.6259541984732825
-2.7533319091796873, -2.6096798095703124, 10.603919152832031, 250.12977099236642, -22.31297709923664, 21.03053435114504
-1.199495031738281, 6.275202551269531, -2.1164742675781247, 250.12977099236642, -39.41984732824427, 46.74809160305343
0.26815058593749996, 11.439495532226562, -9.07163009033203, 250.12977099236642, -14.938931297709924, 30.435114503816795
-0.19393033447265623, 9.591171850585937, -7.0652890991210935, -250.13740458015266, 5.190839694656488, -13.610687022900763
-1.4724340209960938, 8.640673791503906, -1.9752163696289062, -250.13740458015266, 24.374045801526716, -18.15267175572519
-1.2114660400390624, 2.7724855224609373, 6.8569935546875, -250.13740458015266, 21.984732824427482, -15.442748091603054
-2.9664158569335934, -3.2609026611328122, 9.574412438964844, -249.74809160305344, 21.801526717557252, -20.52671755725191
-2.080561242675781, -3.0621839233398433, 9.540893615722656, 94.00763358778626, -7.709923664122138, 18.34351145038168
-2.3367408203125, -1.4891934326171874, 9.7683427734375, -21.442748091603054, 4.122137404580153, -6.717557251908397
-2.5641899780273434, -1.8315642700195311, 10.04846436767578, 22.0, -4.549618320610687, 0.061068702290076333
-2.3415292236328122, -1.3814543579101561, 9.923965881347655, 7.778625954198473, -4.679389312977099, -0.7633587786259542
-2.389413256835937, -0.8188169677734375, 9.737218151855469, 9.65648854961832, -2.9770992366412212, -0.09923664122137404
-2.3870190551757813, -0.6943184814453125, 9.622296472167967, -3.1297709923664123, 0.4122137404580153, 5.396946564885496
-2.375048046875, -1.0558429321289062, 10.096348400878906, -3.6717557251908395, 0.5572519083969466, 6.1603053435114505
-2.530671154785156, -1.1276689819335937, 10.072406384277343, -3.1297709923664123, -4.786259541984733, 9.389312977099237
-2.243366955566406, -1.4987702392578124, 10.165780249023436, 5.297709923664122, -7.923664122137405, 10.183206106870228
-2.1811177124023438, -2.798821740722656, 11.298237634277344, 123.30534351145039, -13.961832061068701, 7.702290076335878
-1.8339584716796873, 0.7637503295898437, 6.643909606933593, 250.12977099236642, -29.946564885496183, 31.458015267175572
-1.1133037719726562, 9.938331091308592, -2.8898014038085935, 250.12977099236642, -30.740458015267176, 15.229007633587786
0.031124621582031248, 9.952696301269532, -8.774749084472656, 250.12977099236642, -10.992366412213741, 26.580152671755727
0.06464344482421874, 10.110713610839843, -8.769960681152343, -213.54961832061068, 0.9541984732824428, -3.7480916030534353
-0.9193734375, 9.028534460449219, -3.277662072753906, -250.13740458015266, 23.984732824427482, -13.358778625954198
-1.2593500732421874, 6.296750366210937, 4.814739538574218, -250.13740458015266, 11.229007633587786, -9.0
0.009576806640625, 0.22505495605468748, 7.359775903320312, -250.13740458015266, 43.98473282442748, -30.068702290076335
-2.825157958984375, -5.743689782714843, 11.52329259033203, 45.404580152671755, -14.83969465648855, -0.8396946564885496
-1.3551181396484375, 0.6200982299804687, 9.085995300292968, 22.68702290076336, -7.893129770992366, 4.030534351145038
-1.9632453613281249, -1.5179238525390624, 10.089165795898436, -3.954198473282443, -3.2290076335877864, 3.885496183206107
-1.5801730957031248, -0.6943184814453125, 10.096348400878906, 9.435114503816793, 0.05343511450381679, -5.221374045801527
-1.8650830932617186, -0.7493851196289062, 9.993397729492187, -6.351145038167939, 3.122137404580153, 6.717557251908397
-1.8626888916015625, -0.16041151123046873, 9.576806640625, -2.854961832061069, 1.2366412213740459, 8.969465648854962
-2.530671154785156, -0.4333505004882812, 10.137049829101562, -6.7251908396946565, 6.755725190839694, 7.473282442748092
-2.454056701660156, -0.8259995727539062, 10.218452685546874, 1.7251908396946565, 2.519083969465649, 9.0
-2.7724855224609373, -2.1835119140624997, 11.116278308105468, 147.90076335877862, -11.259541984732824, 13.389312977099237
-2.446874096679687, 1.1731588134765625, 6.160280871582031, 250.12977099236642, -25.106870229007633, 35.847328244274806
-1.1228805786132812, 9.574412438964844, -4.285620971679688, 250.12977099236642, -39.88549618320611, 16.259541984732824
-0.0526724365234375, 10.417171423339843, -9.2320416015625, 212.36641221374046, -11.816793893129772, 13.083969465648854
-0.15083470458984374, 8.889670764160156, -8.228871105957031, -177.14503816793894, 0.9312977099236641, -15.885496183206106
-0.8810662109374999, 9.792284790039062, -4.6255976074218745, -250.13740458015266, 46.778625954198475, -14.427480916030534
-1.3168109130859373, 5.078101721191406, 5.011064074707031, -250.13740458015266, 13.34351145038168, -5.847328244274809
-1.927332336425781, -1.149216796875, 9.651026892089844, -248.93129770992365, 33.87786259541985, -32.47328244274809
-1.7669208251953124, -2.3726538452148436, 10.790666882324219, 12.251908396946565, -10.17557251908397, 18.9618320610687
-1.8914193115234375, -0.41898529052734373, 9.713276135253906, 16.404580152671755, -4.435114503816794, 2.618320610687023
-2.195482922363281, -0.699106884765625, 9.964667309570311, 3.3282442748091605, -1.282442748091603, 1.2290076335877862
-2.04943662109375, -0.3016694091796875, 9.586383447265625, -2.2290076335877864, 1.717557251908397, 1.7786259541984732
-2.5905261962890624, -0.033518823242187495, 9.842563024902343, -2.66412213740458, -1.9389312977099236, 0.5267175572519084
-2.6431986328124997, -0.0383072265625, 9.97184991455078, 2.7557251908396947, -0.13740458015267176, -1.7404580152671756
-2.7365724975585937, -0.023942016601562498, 10.254365710449218, 0.3893129770992366, -1.786259541984733, 0.5343511450381679
-2.6048914062499997, -0.9816226806640624, 10.39322940673828, 37.97709923664122, -4.442748091603053, 2.099236641221374
-2.6312276245117188, 0.01915361328125, 9.02135185546875, 250.12977099236642, -19.061068702290076, 18.610687022900763
-1.7477672119140624, 6.433219860839843, 1.7788918334960937, 250.12977099236642, -28.00763358778626, 45.88549618320611
-1.3144167114257812, 7.939172705078125, -7.697358337402343, 250.12977099236642, -33.43511450381679, 36.45038167938932
-0.16280571289062498, 11.238382592773437, -9.363722692871093, -238.6259541984733, 6.312977099236641, -5.099236641221374
-1.235408056640625, 9.483432775878907, -4.254496350097656, -250.13740458015266, 55.9236641221374, -30.229007633587788
-1.5849614990234373, 2.9927520751953125, 5.0182466796875, -250.13740458015266, 18.786259541984734, -33.091603053435115
-3.5793314819335937, -6.567295153808593, 10.637437976074217, -180.5801526717557, 9.511450381679388, -23.755725190839694
-2.3439234252929686, -0.612915625, 9.373299499511718, 100.81679389312977, -9.938931297709924, 11.786259541984732
-2.8730419921875, -0.4644751220703125, 9.866505041503906, -31.396946564885496, 3.7480916030534353, -4.106870229007634
-2.5043349365234375, -1.0319009155273438, 9.871293444824218, 17.85496183206107, -3.5801526717557253, 2.5114503816793894
-2.7269956909179687, -0.9097966308593749, 9.90241806640625, -1.5572519083969465, -3.068702290076336, 0.05343511450381679
-2.6982652709960937, -0.7589619262695312, 9.926360083007811, 13.580152671755725, -3.7099236641221376, -0.12213740458015267
-2.8514941772460936, 0.0143652099609375, 9.70369932861328, -1.5267175572519085, -0.3511450381679389, 0.3969465648854962
-2.932897033691406, -0.02633621826171875, 9.847351428222655, 3.2290076335877864, -0.8396946564885496, 0.20610687022900764
-3.0119056884765625, -0.086191259765625, 9.813832604980469, -1.618320610687023, -1.0687022900763359, 0.33587786259541985
-2.942473840332031, -1.6352397338867186, 10.824185705566405, 51.3206106870229, -2.9770992366412212, 4.213740458015267
-3.1220389648437497, -0.09576806640624999, 8.190563879394531, 250.12977099236642, -21.358778625954198, 27.72519083969466
-1.7357962036132812, 8.690952026367187, -2.5426421630859375, 250.12977099236642, -40.396946564885496, 19.870229007633586
-0.86191259765625, 10.24718310546875, -9.97184991455078, 250.12977099236642, -20.549618320610687, 26.954198473282442
-0.852335791015625, 10.177751257324218, -8.489839086914062, -250.13740458015266, 11.816793893129772, -18.3206106870229
-1.9512743530273435, 7.5537062377929685, -1.3239935180664062, -250.13740458015266, 30.34351145038168, -31.85496183206107
-1.678335363769531, 1.2880804931640624, 5.805939025878906, -250.13740458015266, 49.0763358778626, -65.50381679389314
-4.414907861328125, -5.6215854980468745, 12.021286535644531, 0.42748091603053434, -5.748091603053435, 23.389312977099237
-3.2609026611328122, 1.5586252807617187, 9.227253198242186, 20.30534351145038, -1.015267175572519, -7.816793893129771
-4.173093493652344, -1.1540052001953125, 9.866505041503906, -6.282442748091603, -12.603053435114504, 9.557251908396946
-3.555389465332031, -0.28969840087890625, 9.502586389160156, -6.908396946564886, -8.244274809160306, -0.19083969465648856
-3.507505432128906, -0.9097966308593749, 9.986215124511718, 1.0916030534351144, -4.519083969465649, -9.694656488549619
-3.028665100097656, -0.28969840087890625, 10.062829577636718, -8.16793893129771, -8.83206106870229, -9.183206106870228
-1.6831237670898436, -0.040701428222656245, 10.062829577636718, -0.7099236641221374, -0.9312977099236641, 13.877862595419847
-0.8164227661132812, -0.4644751220703125, 10.912771166992187, -5.748091603053435, -1.4809160305343512, 0.6793893129770993
-1.0031704956054688, 0.06943184814453125, 10.237606298828124, -2.49618320610687, -4.66412213740458, 1.8091603053435115
-1.189918225097656, -1.120486376953125, 11.168950744628905, 27.778625954198475, -6.427480916030534, 3.519083969465649
-1.0630255371093749, 0.3854664672851562, 9.406818322753905, 250.12977099236642, -21.12213740458015, 12.206106870229007
-0.7326257080078125, 6.303932971191406, 1.9800047729492187, 250.12977099236642, -33.900763358778626, 34.48091603053435
0.2346317626953125, 10.536881506347656, -6.026205578613281, 250.12977099236642, -36.50381679389313, 16.0
0.6464344482421874, 11.918335864257811, -8.039729174804688, -89.45801526717557, -10.526717557251908, -7.030534351145038
0.17477672119140625, 10.319009155273436, -3.921702319335937, -250.13740458015266, 29.908396946564885, -17.862595419847327
-0.36631285400390623, 5.556942053222656, 4.520252734375, -250.13740458015266, 3.5572519083969465, -3.50381679389313
-0.603338818359375, 0.7493851196289062, 9.251195214843749, -250.13740458015266, 46.030534351145036, -14.251908396946565
-1.637633935546875, -3.746925598144531, 11.336544860839844, -36.030534351145036, -4.312977099236641, 8.84732824427481
-1.0845733520507812, -0.411802685546875, 10.046070166015625, 21.38167938931298, -0.7938931297709924, -3.885496183206107
-1.197100830078125, -1.1061211669921875, 10.220846887207031, 2.786259541984733, -1.0610687022900764, 1.3282442748091603
-1.3215993164062498, -0.51714755859375, 10.414777221679687, -4.2748091603053435, 3.2061068702290076, -4.709923664122138
-1.177947216796875, -0.6631938598632812, 10.398017810058594, -4.854961832061068, -0.4580152671755725, 1.0458015267175573
-1.2593500732421874, -0.23702596435546874, 10.304643945312499, -3.6030534351145036, -2.2061068702290076, 0.10687022900763359
-1.3144167114257812, -0.296881005859375, 10.192116467285155, -0.7022900763358778, -0.20610687022900764, 1.2595419847328244
-1.4700398193359374, -0.32561142578124996, 10.220846887207031, 2.2061068702290076, -0.6335877862595419, 1.0763358778625953
-1.4867992309570313, -1.6112977172851561, 11.015721838378905, 37.93129770992366, -0.5877862595419847, 2.786259541984733
-1.5442600708007812, -1.3383587280273437, 9.900023864746093, 250.12977099236642, -25.267175572519083, 8.488549618320612
-0.35194764404296874, 7.041347082519531, -1.1133037719726562, 250.12977099236642, -33.83969465648855, 49.49618320610687
0.0526724365234375, 7.963114721679687, -7.589619262695312, 250.12977099236642, -32.282442748091604, 40.17557251908397
1.0103531005859374, 10.934318981933593, -10.541669909667968, -250.13740458015266, 0.6717557251908397, -8.572519083969466
-0.5626373901367188, 8.901641772460938, -3.7612908081054686, -250.13740458015266, 30.702290076335878, -19.81679389312977
-0.5315127685546874, 4.357447021484375, 4.6830584472656245, -250.13740458015266, 4.580152671755725, 5.793893129770993
-2.499546533203125, -5.166687182617188, 10.275913525390624, -215.40458015267177, 30.31297709923664, -31.076335877862597
-0.8188169677734375, -1.66636435546875, 9.861716638183593, 58.54961832061068, -9.954198473282442, 20.65648854961832
-1.6472107421875, -1.3000515014648437, 10.182539660644531, -35.274809160305345, 4.442748091603053, -0.3511450381679389
-1.4173673828125, -1.3455413330078123, 10.007762939453125, 14.374045801526718, -5.251908396946565, -0.05343511450381679
-1.4341267944335936, -1.47482822265625, 10.151415039062499, -2.6106870229007635, -2.122137404580153, 1.8931297709923665
-1.2880804931640624, -1.2521674682617188, 10.05564697265625, 8.969465648854962, -3.984732824427481, 1.8091603053435115
-1.7477672119140624, -1.3646949462890625, 10.24718310546875, 0.25190839694656486, -2.5572519083969465, 1.900763358778626
-1.8435352783203125, -0.7757213378906249, 10.058041174316406, -3.5572519083969465, -0.48854961832061067, -0.2824427480916031
-1.8028338500976562, -1.2880804931640624, 10.08677159423828, 0.48854961832061067, 0.0, -0.33587786259541985
-1.924938134765625, -1.8818425048828125, 10.666168395996094, 37.01526717557252, -3.16793893129771, 1.5648854961832062
-1.9608511596679685, -1.3646949462890625, 10.345345373535155, 228.51908396946564, -14.106870229007633, 16.82442748091603
-1.3455413330078123, 3.3303345092773435, 4.039018200683594, 250.12977099236642, -25.33587786259542, 37.93893129770992
-0.41419688720703124, 10.663774194335938, -2.4851813232421875, 250.12977099236642, -34.88549618320611, 10.916030534351146
-0.06464344482421874, 10.007762939453125, -6.5385647338867185, 191.01526717557252, -17.954198473282442, 22.206106870229007
0.30406361083984373, 10.407594616699217, -7.6997525390625, -92.73282442748092, -3.572519083969466, -0.9923664122137404
0.37828386230468747, 10.939107385253905, -5.449202978515625, -250.13740458015266, 53.229007633587784, -21.977099236641223
-1.216254443359375, 3.897760302734375, 4.235342736816406, -250.13740458015266, 8.557251908396946, -7.137404580152672
-0.5243301635742187, -0.7733271362304687, 8.678981018066406, -250.13740458015266, 61.97709923664122, -24.419847328244273
-2.252943762207031, -4.632780212402343, 11.109095703125, 59.93129770992366, -17.17557251908397, 12.206106870229007
-1.1875240234375, -0.26815058593749996, 9.797073193359374, -13.335877862595419, 2.1755725190839694, -8.51908396946565
-1.8076222534179687, -1.6639701538085936, 10.137049829101562, 23.221374045801525, -5.961832061068702, 7.374045801526718
-1.5753846923828123, -1.0893617553710937, 10.244788903808594, -5.648854961832061, 0.6641221374045801, -0.3969465648854962
-1.4221557861328125, -0.8858546142578124, 10.096348400878906, 0.183206106870229, 2.0839694656488548, -11.274809160305344
-1.6065093139648436, -0.9792284790039062, 10.129867224121092, 1.083969465648855, 1.282442748091603, -8.572519083969466
-1.9871873779296874, -0.7852981445312499, 10.211270080566406, 3.877862595419847, -0.015267175572519083, -5.305343511450381
-1.6256629272460936, -1.180341418457031, 10.496180078124999, 5.305343511450381, -2.9389312977099236, -1.5038167938931297
-1.5729904907226562, -2.001552587890625, 10.716446630859375, 98.53435114503817, -8.17557251908397, 6.305343511450381
-1.5346832641601562, 0.5434837768554687, 8.346186987304687, 250.12977099236642, -21.595419847328245, 19.862595419847327
-1.01514150390625, 7.838616235351562, 0.8690952026367187, 250.12977099236642, -46.267175572519086, 36.16793893129771
-0.9935936889648437, 9.631873278808593, -6.308721374511719, 250.12977099236642, -39.587786259541986, 21.625954198473284
-0.24660277099609373, 11.022904443359375, -8.166621862792969, -97.45038167938931, -5.412213740458015, -8.32824427480916
-0.5099649536132812, 11.01332763671875, -5.413289953613281, -250.13740458015266, 55.13740458015267, -19.17557251908397
-1.649604943847656, 5.216965417480468, 3.7995980346679685, -250.13740458015266, 26.595419847328245, 30.893129770992367
-2.6623522460937497, -3.478775012207031, 8.559270935058594, -250.13740458015266, 51.80152671755725, -52.229007633587784
-1.5562310791015623, -4.723759875488281, 9.854534033203125, 92.20610687022901, -27.16793893129771, 51.908396946564885
-1.9871873779296874, -2.0566192260742184, 9.943119494628906, -25.709923664122137, 6.923664122137405, -5.900763358778626
-2.0733786376953125, -1.8602946899414061, 9.888052856445311, 16.114503816793892, -7.6183206106870225, 10.16793893129771
-1.927332336425781, -1.6543933471679686, 9.689334118652344, -0.8091603053435115, -2.198473282442748, 9.511450381679388
-1.637633935546875, -1.0390835205078124, 10.220846887207031, -4.083969465648855, -3.3893129770992365, 0.9923664122137404
-1.2473790649414063, -1.254561669921875, 10.060435375976562, 5.580152671755725, -2.7480916030534353, 1.8778625954198473
-1.6304513305664061, -1.2904746948242187, 9.974244116210937, 1.3282442748091603, 0.061068702290076333, 3.595419847328244
-1.8076222534179687, -1.8315642700195311, 10.424354028320312, 20.83206106870229, 0.5954198473282443, 1.5190839694656488
