
False, 46, -5.430049365234375, -3.995922570800781, -7.963114721679687, -0.8473282442748091, 16.251908396946565, -8.977099236641221, -5.4013189453125, -3.852270471191406, -7.690175732421874, 0.6793893129770993, 17.328244274809162, -8.022900763358779, -5.427655163574219, -3.9911341674804683, -7.826645227050781, 0.07633587786259542, 18.64885496183206, -7.145038167938932, -5.465962390136719, -3.9264907226562498, -7.788338000488281, 0.9541984732824428, 19.427480916030536, -8.297709923664122, -5.645527514648437, -3.19865341796875, -9.10993731689453, -14.870229007633588, 12.534351145038167, -20.404580152671755, -5.298368273925781, -3.1292215698242187, -8.84178673095703, -47.66412213740458, -14.717557251908397, -35.74809160305343, -5.425260961914062, -2.9664158569335934, -8.602366564941406, -79.93893129770993, -21.587786259541986, -53.770992366412216, -5.494692810058593, -2.9089550170898435, -7.467514978027343, -102.43511450381679, -30.580152671755727, -69.56488549618321, -5.049371301269531, -2.138022082519531, -7.903259680175781, -124.77099236641222, 12.603053435114504, -71.52671755725191, -5.109226342773437, -1.5083470458984374, -9.82580361328125, -115.25954198473282, 2.6946564885496183, -103.57251908396947, -4.57771357421875, -2.8227637573242186, -9.13627353515625, -115.90839694656489, -1.5801526717557253, -108.46564885496183, -5.7700260009765625, -2.308010400390625, -7.235277416992187, -81.68702290076335, -25.572519083969464, -112.6030534351145, -7.532158422851562, -3.871424084472656, -7.110778930664062, -10.366412213740459, -31.53435114503817, -142.72519083969465, -5.968744738769531, -3.2154128295898436, -5.348646508789062, -48.36641221374046, 42.29007633587786, -41.19847328244275, -5.504269616699219, -4.050989208984375, -10.05564697265625, -7.870229007633588, 30.12213740458015, -75.85496183206106, -4.505887524414062, -6.871358764648437, -9.30147344970703, 8.48091603053435, -39.56488549618321, -91.22900763358778, -4.57771357421875, -7.690175732421874, -6.782773303222656, -50.66412213740458, -59.36641221374046, -54.19847328244275, -6.110002636718749, -8.322244970703125, -6.763619689941406, -94.12977099236642, -59.58015267175573, 50.93893129770992, -5.391742138671875, -1.0534487304687499, -1.659181750488281, -37.14503816793893, 18.885496183206108, 36.30534351145038, -6.203376501464843, 0.7254431030273437, -0.8738836059570312, 69.97709923664122, 82.77099236641222, -83.10687022900764, -7.2903440551757805, 4.3239281982421875, -1.3479355346679687, -29.251908396946565, -149.31297709923663, -80.62595419847328, -8.530540515136718, -3.758896606445312, -6.229712719726562, -11.488549618320612, 107.29770992366412, 22.297709923664122, -6.4284314575195305, -1.5059528442382812, -6.342240197753906, -2.2442748091603053, 38.06106870229008, -14.282442748091603, -6.734889270019531, -4.209006518554688, -9.81862100830078, -9.717557251908397, 19.053435114503817, 6.068702290076335, 
True, 47, -4.218583325195312, -3.327940307617187, -10.031704956054687, 2.3435114503816794, -40.3587786259542, -30.38167938931298, -5.176263989257812, -3.414131567382812, -9.392453112792968, -7.748091603053435, -100.65648854961832, -48.93129770992366, -5.88015927734375, -2.760514514160156, -8.47786807861328, -52.57251908396947, -80.91603053435115, -67.95419847328245, -5.6766521362304685, -1.9991583862304687, -8.671798413085938, -94.3969465648855, -122.21374045801527, -99.98473282442748, -5.233724829101562, -4.642357019042969, -7.357381701660156, -79.34351145038168, -133.13740458015266, -135.93129770992365, -5.542576843261719, -7.4699091796875, -3.5577836669921874, -10.068702290076336, -106.41984732824427, -199.34351145038167, -6.9360022094726554, -15.193603735351562, -3.9600095458984375, 12.106870229007633, 4.854961832061068, 86.44274809160305, -5.348646508789062, -12.332532751464843, -1.3958195678710936, -53.29770992366412, 7.183206106870229, 166.72519083969465, -3.679887951660156, -8.394071020507813, -0.5267243652343749, -42.69465648854962, 12.083969465648854, 173.96946564885496, -5.961562133789062, -1.39821376953125, -1.2138602416992186, -31.84732824427481, 34.87786259541985, 86.61068702290076, -6.806715319824218, 1.4939818359375, -0.5003881469726562, -7.564885496183206, 28.366412213740457, 47.61068702290076, -7.60398447265625, 3.4859576171874997, -2.473210314941406, -4.374045801526718, 32.38167938931298, 19.221374045801525, -7.908048083496094, 3.3638533325195312, -3.1364041748046874, 6.3816793893129775, 27.396946564885496, 8.893129770992367, -7.785943798828124, 3.5817256835937497, -3.890577697753906, -0.6870229007633588, 18.419847328244273, 6.557251908396947, -7.793126403808594, 4.010287780761718, -3.7205893798828122, -2.33587786259542, 10.374045801526718, -1.5725190839694656, -7.706935144042968, 3.806780639648437, -4.017470385742187, 0.1984732824427481, 24.419847328244273, -0.26717557251908397, -7.716511950683593, 3.8690298828125, -3.9983167724609374, -0.03816793893129771, 24.72519083969466, -0.2824427480916031, -7.539341027832031, 4.163516687011718, -4.015076184082031, -3.8625954198473282, 16.106870229007633, -6.1679389312977095, -7.632714892578124, 4.00310517578125, -3.73495458984375, -4.862595419847328, 18.64885496183206, -7.374045801526718, -7.972691528320312, 3.9791631591796874, -3.5386300537109374, -2.3893129770992365, 16.061068702290076, -6.458015267175573, -7.5153990112304685, 3.845087866210937, -3.8283284545898435, 2.2748091603053435, 24.458015267175572, -10.709923664122137, -7.903259680175781, 3.854664672851562, -4.197035510253906, 1.6106870229007633, 20.251908396946565, -11.267175572519085, -8.14028564453125, 3.9695863525390624, -4.163516687011718, -2.7557251908396947, 12.83206106870229, -8.86259541984733, -7.917624890136718, 3.88818349609375, -3.6200329101562496, -2.2061068702290076, 17.763358778625953, -4.961832061068702, 
True, 48, -6.117185241699218, -5.154716174316406, -6.770802294921874, 22.206106870229007, 21.748091603053435, 31.786259541984734, -5.389347937011719, -3.2058360229492187, -10.479420666503906, 9.183206106870228, 17.419847328244273, 0.7633587786259542, -10.307038146972655, -3.208230224609375, -2.980781066894531, 21.671755725190838, -100.0, -83.30534351145039, -11.966219897460936, -19.6133, 0.0909796630859375, 186.0381679389313, 101.99236641221374, 56.229007633587784, -4.386177441406249, -14.243105676269531, -5.566518859863281, 153.22137404580153, 177.2290076335878, 205.8854961832061, -2.214636535644531, -7.280767248535156, -4.209006518554688, 73.2824427480916, 110.96946564885496, 208.4351145038168, -0.7900865478515624, -0.02154781494140625, -6.421248852539062, 53.14503816793893, 113.19847328244275, 197.99236641221373, -2.664746447753906, 2.4684219116210935, -7.704540942382812, 23.48854961832061, 2.068702290076336, 43.99236641221374, -3.881000891113281, 3.6559459350585937, -8.353369592285155, 11.053435114503817, 16.00763358778626, 4.229007633587786, -5.291185668945312, 3.009511486816406, -8.073247998046874, -1.8854961832061068, 25.541984732824428, -6.374045801526718, -5.6766521362304685, 3.0597897216796874, -8.0062103515625, -2.1068702290076335, 18.80916030534351, -12.755725190839694, -5.961562133789062, 2.8562825805664063, -7.666233715820312, -1.6564885496183206, 19.30534351145038, -9.274809160305344, -6.114791040039062, 2.7748797241210936, -8.06367119140625, -1.8549618320610688, 18.519083969465647, -9.236641221374045, -6.007051965332031, 2.8275521606445313, -8.039729174804688, -3.8702290076335877, 21.16030534351145, -5.076335877862595, -5.609614489746093, 2.9927520751953125, -7.702146740722656, -4.809160305343512, 19.442748091603054, -6.961832061068702, -5.504269616699219, 3.1507693847656246, -7.7596075805664055, -10.022900763358779, 22.022900763358777, -5.67175572519084, -5.635950708007812, 3.1268273681640624, -7.582436657714843, -3.717557251908397, 16.480916030534353, -10.49618320610687, -6.047753393554687, 3.143586779785156, -7.742848168945312, -3.8702290076335877, 20.045801526717558, -8.587786259541986, -5.8610056640625, 3.114856359863281, -7.687781530761718, -4.908396946564886, 16.099236641221374, -7.114503816793893, -5.817910034179687, 3.248931652832031, -7.455543969726562, -2.4732824427480917, 19.61832061068702, -7.770992366412214, -5.904101293945312, 3.347093920898437, -7.709329345703124, -3.1297709923664123, 17.923664122137403, -9.83969465648855, -6.002263562011718, 3.3159692993164063, -7.955932116699218, -3.33587786259542, 12.206106870229007, -11.389312977099237, -5.906495495605468, 3.5122938354492184, -7.589619262695312, -4.862595419847328, 16.870229007633586, -10.80916030534351, -5.868188269042968, 3.342305517578125, -7.690175732421874, -2.83206106870229, 11.412213740458014, -9.83206106870229, 
True, 49, -5.6024318847656245, -5.609614489746093, -6.801926916503906, -2.877862595419847, 5.572519083969466, -11.931297709923664, -5.066130712890625, -5.389347937011719, -7.766790185546874, -6.190839694656488, 15.236641221374045, -27.229007633587788, -4.1754876953124995, -5.166687182617188, -10.081983190917969, -59.02290076335878, -34.32824427480916, -54.229007633587784, -4.46279189453125, -5.2816088623046875, -9.289502441406249, -103.45038167938931, -115.38167938931298, -75.93129770992367, -4.838681555175781, -6.1459156616210935, -5.906495495605468, -86.51908396946565, -121.16030534351145, -83.01526717557252, -4.034229797363281, -6.567295153808593, -5.753266589355468, -87.41221374045801, -150.3206106870229, -87.37404580152672, -3.2130186279296873, -6.888118176269531, -5.1523219726562495, -153.27480916030535, -83.9618320610687, -166.38931297709922, -4.7764323120117185, -11.597512841796874, -2.7581203125, -101.74809160305344, -87.34351145038168, -8.236641221374045, -6.912060192871094, -11.049240661621093, -5.849034655761718, -129.1679389312977, -87.1145038167939, 15.50381679389313, -6.643909606933593, -10.79545528564453, -4.955997436523437, -161.4732824427481, 1.3435114503816794, 69.89312977099236, -6.081272216796875, -7.448361364746093, -5.633556506347656, -153.67175572519085, -60.18320610687023, 89.66412213740458, -5.238513232421875, -2.2673089721679687, -1.9321207397460936, -65.27480916030534, -52.52671755725191, 105.12977099236642, -6.777984899902344, 1.5059528442382812, -2.0829554443359375, 5.297709923664122, 0.9694656488549618, 28.19083969465649, -7.029376074218749, 2.9185318237304685, -3.1220389648437497, 0.5419847328244275, 42.541984732824424, 7.740458015267175, -7.788338000488281, 3.0430303100585934, -3.632003918457031, -10.86259541984733, 15.679389312977099, -0.366412213740458, -8.001421948242188, 3.3446997192382812, -3.2513258544921873, -12.007633587786259, 24.15267175572519, -9.641221374045802, -8.161833459472655, 3.35188232421875, -2.346317626953125, -1.6412213740458015, 18.671755725190838, -4.633587786259542, -8.36294639892578, 3.6750995483398436, -3.1196447631835937, 5.480916030534351, 18.786259541984734, -7.893129770992366, -8.559270935058594, 3.239354846191406, -3.114856359863281, 2.49618320610687, 16.52671755725191, -5.244274809160306, -8.192958081054687, 3.6056677001953124, -3.2441432495117186, 2.7480916030534353, 9.465648854961833, -6.549618320610687, -8.14028564453125, 3.423708374023437, -3.143586779785156, -1.3053435114503817, 17.82442748091603, -7.419847328244275, -8.142679846191406, 3.4763808105468748, -3.0023288818359375, -1.4045801526717556, 15.595419847328245, -9.931297709923664, -8.384494213867187, 3.399766357421875, -2.85388837890625, 0.6564885496183206, 16.717557251908396, -8.854961832061068, -8.281543542480469, 3.3351229125976563, -2.932897033691406, 1.2595419847328244, 16.587786259541986, -7.450381679389313, 
True, 50, -6.222530114746093, -4.963180041503906, -5.983109948730468, 3.122137404580153, 26.412213740458014, -8.648854961832061, -6.112396838378906, -5.039794494628906, -6.813897924804687, 1.2290076335877862, 19.702290076335878, -14.114503816793894, -8.559270935058594, -3.754108203125, -4.350264416503906, 11.061068702290076, 18.442748091603054, -25.14503816793893, -13.326126440429686, -11.427524523925781, -0.3495534423828125, 141.87022900763358, 93.77099236641222, 15.977099236641221, -6.497863305664062, -17.417817077636716, -5.992686755371094, 150.58778625954199, 69.76335877862596, 210.55725190839695, -2.9664158569335934, -10.55364091796875, -5.202600207519531, 27.66412213740458, 84.78625954198473, 220.91603053435114, -0.06943184814453125, -2.518700146484375, -2.4660277099609376, 23.17557251908397, -0.22137404580152673, 249.5114503816794, -1.0342951171875, 3.4835634155273434, -2.4588451049804685, 27.46564885496183, 79.83206106870229, 66.19847328244275, -4.3239281982421875, 5.003881469726562, -4.61602080078125, 19.84732824427481, 47.083969465648856, 19.72519083969466, -5.906495495605468, 5.030217687988281, -5.882553479003906, 9.526717557251908, -17.72519083969466, 5.290076335877862, -5.810727429199218, 4.912901806640625, -5.76523759765625, 3.763358778625954, 25.938931297709924, -1.3282442748091603, -6.368576416015625, 4.958391638183594, -6.009446166992187, -0.6106870229007634, 11.694656488549619, -6.6106870229007635, -6.169857678222656, 4.92247861328125, -5.853823059082031, -2.5801526717557253, 13.977099236641221, -11.213740458015268, -6.177040283203125, 5.013458276367187, -5.614402893066406, -3.519083969465649, 18.85496183206107, -12.419847328244275, -6.301538769531249, 5.051765502929687, -5.4779333984375, -3.687022900763359, 16.396946564885496, -13.938931297709924, -6.739677673339843, 4.75009609375, -5.4899044067382805, -4.580152671755725, 20.297709923664122, -10.969465648854962, -6.687005236816406, 4.764461303710937, -5.540182641601562, -2.404580152671756, 14.763358778625955, -10.389312977099237, -6.442796667480469, 4.7931917236328125, -5.456385583496093, -2.0610687022900764, 14.404580152671755, -10.992366412213741, -6.610390783691406, 4.661510632324219, -5.432443566894531, -3.732824427480916, 12.16030534351145, -10.86259541984733, -6.706158850097656, 4.680664245605469, -5.121197351074218, -3.3587786259541983, 21.419847328244273, -10.954198473282442, -7.0102224609374995, 4.6255976074218745, -5.250484240722656, -3.2442748091603053, 18.18320610687023, -9.694656488549619, -6.811503723144531, 4.690241052246093, -5.061342309570312, -2.549618320610687, 17.717557251908396, -8.587786259541986, -6.5577183471679685, 4.848258361816406, -5.176263989257812, -2.885496183206107, 20.389312977099237, -8.206106870229007, -6.691793640136718, 4.656722229003906, -5.1690813842773435, -0.5267175572519084, 14.083969465648854, -11.969465648854962, 
True, 51, 0.062249243164062495, -9.677363110351562, -4.690241052246093, 11.793893129770993, 6.938931297709924, -21.717557251908396, -0.8930372192382812, -9.957484704589843, -6.866570361328125, -4.969465648854962, 31.198473282442748, -3.3435114503816794, -0.2059013427734375, -9.363722692871093, -5.6024318847656245, -13.259541984732824, -53.6793893129771, -5.5038167938931295, -2.4396914916992185, -12.337321154785155, -1.898601916503906, 18.099236641221374, -54.16793893129771, 78.08396946564885, -6.902483386230468, -16.096217761230466, 0.584185205078125, 72.33587786259542, 135.41221374045801, 144.05343511450383, -3.5027170288085934, -17.01559119873047, -0.30885201416015623, 114.46564885496183, 102.67175572519083, 235.61068702290078, -0.5674257934570313, -9.533711010742186, -4.106055847167968, 60.82442748091603, 120.73282442748092, 225.70992366412213, -0.9983820922851562, -1.3359645263671873, -4.953603234863281, 27.931297709923665, 102.33587786259542, 129.25954198473283, -4.331110803222656, 3.6439749267578123, -7.220912207031249, 2.4198473282442747, -8.396946564885496, 10.442748091603054, -5.72693037109375, 2.020706201171875, -6.995857250976562, 4.320610687022901, 18.893129770992367, -14.290076335877863, -7.3932947265625, 1.8267758666992187, -6.892906579589844, -11.450381679389313, 38.908396946564885, -14.587786259541986, -7.4579381713867186, 1.4963760375976562, -6.083666418457031, -2.122137404580153, 11.717557251908397, -10.557251908396946, -7.465120776367187, 1.3575123413085937, -5.882553479003906, -2.564885496183206, 18.404580152671755, -9.648854961832061, -7.9655089233398435, 1.4700398193359374, -6.308721374511719, -3.0381679389312977, 15.564885496183207, -7.8396946564885495, -7.726088757324218, 1.5394716674804687, -6.105214233398437, -1.381679389312977, 17.52671755725191, -11.633587786259541, -7.8529814453124995, 1.5729904907226562, -6.296750366210937, -2.7022900763358777, 23.16030534351145, -9.198473282442748, -7.7787611938476555, 1.6615759521484375, -6.217741711425781, -2.2290076335877864, 19.954198473282442, -8.641221374045802, -7.711723547363281, 1.4149731811523436, -5.894524487304687, 1.618320610687023, 15.679389312977099, -7.908396946564886, -7.582436657714843, 1.5705962890624998, -6.519411120605469, 1.015267175572519, 18.374045801526716, -10.17557251908397, -7.481880187988281, 1.3072341064453123, -6.306327172851562, -3.1374045801526718, 18.984732824427482, -10.610687022900763, -7.766790185546874, 1.3742717529296875, -6.315903979492187, -4.870229007633588, 15.908396946564885, -10.19083969465649, -7.3861121215820305, 1.4341267944335936, -5.904101293945312, -7.33587786259542, 16.66412213740458, -10.908396946564885, -8.027758166503906, 1.5729904907226562, -6.131550451660156, -3.5343511450381677, 15.061068702290076, -6.641221374045801, -7.232883215332031, 1.5777788940429687, -5.947196923828125, -5.526717557251908, 17.12213740458015, -11.030534351145038, 
True, 52, -0.239420166015625, -9.380482104492186, -4.759672900390624, -7.206106870229007, 10.068702290076336, -11.290076335877863, 0.2442085693359375, -9.172186560058593, -4.417302062988281, 6.1603053435114505, 6.656488549618321, -4.259541984732825, -1.0821791503906248, -9.861716638183593, -5.044582897949218, 34.23664122137404, -1.5038167938931297, -21.938931297709924, -4.6447512207031245, -11.549628808593749, -6.713341455078124, 94.06870229007633, -163.9618320610687, -47.152671755725194, -2.923320227050781, -15.227122558593749, -1.5227122558593749, -39.36641221374046, 78.93129770992367, 151.51908396946564, -0.8547299926757812, -9.770736975097655, -3.778050219726562, -95.47328244274809, 53.099236641221374, 212.12977099236642, -0.32561142578124996, -5.044582897949218, -1.3144167114257812, 3.8625954198473282, -14.969465648854962, 25.251908396946565, -4.9823336547851556, -4.967968444824218, -2.959233251953125, -0.04580152671755725, 26.87786259541985, -10.305343511450381, -7.029376074218749, -5.786785412597656, -3.7134067749023436, -4.99236641221374, 6.8396946564885495, -8.65648854961832, -6.653486413574218, -5.645527514648437, -3.323151904296875, -3.0916030534351147, 24.793893129770993, -7.923664122137405, -6.89530078125, -5.9017070922851556, -3.5051112304687497, 0.45038167938931295, 21.49618320610687, -6.1603053435114505, -6.957550024414062, -5.722141967773437, -4.170699291992188, 0.2748091603053435, 20.64885496183206, -6.412213740458015, -6.938396411132812, -5.633556506347656, -4.113238452148437, -2.3053435114503817, 14.618320610687023, -8.664122137404581, -6.873752966308594, -5.736507177734374, -4.074931225585937, -5.8396946564885495, 17.18320610687023, -7.0, -6.928819604492187, -5.72693037109375, -3.948038537597656, -2.2748091603053435, 17.236641221374047, -8.65648854961832, -7.022193469238281, -5.585672473144531, -3.9815573608398434, -1.5038167938931297, 19.251908396946565, -8.435114503816793, -6.902483386230468, -5.693411547851563, -3.9240965209960934, -0.19083969465648856, 18.12213740458015, -7.251908396946565, -7.3286512817382805, -5.568913061523437, -3.976768957519531, -0.48091603053435117, 18.068702290076335, -8.549618320610687, -7.184999182128906, -5.626373901367187, -4.201823913574218, -1.381679389312977, 17.458015267175572, -7.900763358778626, -7.060500695800781, -5.626373901367187, -3.9169139160156248, -2.1603053435114505, 21.3206106870229, -7.358778625954199, -6.823474731445312, -5.465962390136719, -3.890577697753906, -0.7557251908396947, 19.0, -7.6106870229007635, -6.976703637695312, -5.561730456542969, -4.082113830566406, -1.3053435114503817, 16.908396946564885, -8.603053435114504, -7.029376074218749, -5.671863732910156, -4.220977526855468, -0.2366412213740458, 15.770992366412214, -9.236641221374045, -6.72291826171875, -5.463568188476562, -3.699041564941406, -6.717557251908397, 15.244274809160306, -10.229007633587786, 
True, 53, -1.2042834350585936, -9.64623848876953, -3.564966271972656, 6.740458015267175, 3.7480916030534353, -9.244274809160306, -0.82360537109375, -9.840168823242188, -3.2609026611328122, 16.50381679389313, -17.786259541984734, -10.526717557251908, -4.216189123535156, -10.36210478515625, -3.4356793823242184, 51.847328244274806, -66.77862595419847, -55.3206106870229, -7.848193041992187, -18.658013537597654, -4.007893579101562, 43.55725190839695, -110.38931297709924, 74.54198473282443, -2.482787121582031, -19.6133, -2.166752502441406, -149.0916030534351, 164.18320610687022, 250.12977099236642, -0.5506663818359374, -10.352527978515624, -3.0071172851562498, -150.0916030534351, 45.48091603053435, 250.12977099236642, 1.180341418457031, -1.0893617553710937, 1.0079588989257813, -33.01526717557252, -16.603053435114504, 204.4732824427481, -3.2058360229492187, 4.910507604980468, -4.929661218261718, -12.129770992366412, 64.19847328244275, 16.893129770992367, -5.051765502929687, 4.824316345214844, -5.810727429199218, 2.3282442748091605, -43.954198473282446, 0.6564885496183206, -6.533776330566406, 4.6447512207031245, -5.798756420898437, -2.3435114503816794, 10.34351145038168, -6.488549618320611, -6.514622717285156, 4.874594580078124, -6.064512805175781, -0.7251908396946565, 33.465648854961835, -8.114503816793894, -6.581660363769531, 4.132392065429687, -6.0333881835937495, 1.4809160305343512, 7.6183206106870225, -9.854961832061068, -6.830657336425781, 4.254496350097656, -5.9208607055664055, -1.3053435114503817, 17.27480916030534, -13.213740458015268, -7.117961535644531, 4.0222587890625, -5.774814404296874, 0.7862595419847328, 17.31297709923664, -10.938931297709924, -6.9168485961914055, 4.012681982421875, -5.832275244140624, -0.24427480916030533, 15.969465648854962, -9.946564885496183, -7.0102224609374995, 4.050989208984375, -6.093243225097656, -2.5114503816793894, 18.14503816793893, -11.274809160305344, -7.125144140624999, 4.046200805664062, -5.8083332275390624, -4.259541984732825, 16.83206106870229, -9.916030534351146, -7.050923889160156, 3.909731311035156, -5.705382556152343, -3.66412213740458, 18.137404580152673, -8.900763358778626, -7.144297753906249, 3.883395092773437, -5.5258174316406246, -1.8549618320610688, 14.48091603053435, -7.969465648854962, -6.9360022094726554, 3.9049429077148434, -5.384559533691406, -0.31297709923664124, 15.183206106870228, -11.045801526717558, -7.132326745605468, 3.88818349609375, -5.396530541992187, 2.6564885496183206, 15.763358778625955, -12.030534351145038, -7.038952880859375, 3.8139632446289062, -5.7508723876953125, 1.8091603053435115, 27.236641221374047, -13.061068702290076, -6.785167504882812, 3.660734338378906, -5.623979699707031, -0.8625954198473282, 14.969465648854962, -16.045801526717558, -7.019799267578125, 3.5482068603515624, -5.542576843261719, 3.213740458015267, 17.862595419847327, -19.259541984732824, -7.656656909179687, 3.404554760742187, -5.801150622558594, 5.259541984732825, 19.061068702290076, -17.51145038167939, 
False, 54, 1.3646949462890625, -9.85692823486328, -2.2649147705078123, -19.61832061068702, -22.0381679389313, -9.030534351145038, 2.221819140625, -9.943119494628906, -3.2537200561523436, 3.1908396946564888, -45.48854961832061, -16.99236641221374, 3.3351229125976563, -10.381258398437499, -3.2800562744140622, 18.30534351145038, -97.63358778625954, -28.290076335877863, 3.689464758300781, -9.358934289550781, -3.1483751831054687, 6.404580152671755, -114.62595419847328, -3.312977099236641, 3.4620156005859375, -10.206481677246094, -3.756502404785156, 14.648854961832061, -83.23664122137404, 28.954198473282442, 1.5442600708007812, -7.4028715332031245, -3.134009973144531, -36.87786259541985, -8.664122137404581, 13.312977099236642, 0.23702596435546874, -13.041216442871093, -5.293579870605469, -29.022900763358777, -115.61832061068702, -11.572519083969466, 1.0821791503906248, -7.086836914062499, -3.356670727539062, -107.53435114503817, -101.38167938931298, -52.52671755725191, 1.0606313354492187, -8.98304462890625, -4.53940634765625, -17.862595419847327, -73.97709923664122, -41.412213740458014, 0.7709329345703124, -8.90643017578125, -4.438849877929687, 39.343511450381676, -61.74809160305343, -52.961832061068705, -0.5434837768554687, -9.452308154296874, -4.917690209960937, 11.49618320610687, -57.32824427480916, -59.88549618320611, 0.44532150878906246, -10.24718310546875, -4.436455676269531, -4.236641221374046, -68.19847328244275, -58.18320610687023, 2.094926452636719, -11.750741748046874, -6.083666418457031, 46.02290076335878, -169.25190839694656, -57.23664122137404, 3.469198205566406, -7.031770275878906, -0.8810662109374999, -12.091603053435115, -74.22900763358778, -22.12213740458015, 1.9297265380859374, -9.710881933593749, -3.7924154296875, 15.076335877862595, 53.58015267175573, 39.786259541984734, 1.177947216796875, -11.214440576171874, -4.161122485351562, -11.557251908396946, 89.12977099236642, 20.412213740458014, -0.51714755859375, -7.812280017089844, -4.517858532714843, -43.01526717557252, 6.068702290076335, -25.282442748091604, -0.30885201416015623, -9.550470422363281, -5.449202978515625, -32.61832061068702, -90.74045801526718, -44.13740458015267, -0.08858546142578125, -8.073247998046874, -3.8139632446289062, 13.312977099236642, -66.86259541984732, -54.55725190839695, 0.6416460449218749, -9.53131680908203, -3.5386300537109374, 25.572519083969464, -75.12977099236642, -35.42748091603053, 1.7453730102539062, -13.347674255371093, -4.050989208984375, -24.748091603053435, 27.931297709923665, -20.16030534351145, 0.8020575561523438, -10.759542260742187, -6.102820031738281, 13.80916030534351, -125.91603053435115, -39.0, 2.403778466796875, -7.548917834472656, -2.7724855224609373, 11.541984732824428, -154.6793893129771, -21.52671755725191, 2.5641899780273434, -9.457096557617186, -3.4356793823242184, 10.854961832061068, 46.274809160305345, 45.0763358778626, 
True, 55, -1.7334020019531249, -9.239224206542968, -3.1459809814453124, -0.8549618320610687, 4.603053435114504, -9.114503816793894, -0.9026140258789062, -8.219294299316406, -1.7214309936523438, -27.47328244274809, 21.03053435114504, -35.80152671755725, -1.9895815795898437, -9.931148486328125, 1.6543933471679686, -7.977099236641221, 69.06870229007633, -32.6412213740458, -7.493851196289062, -17.915811022949217, 4.927267016601562, 66.54198473282443, 47.48091603053435, 103.25190839694656, -1.9225439331054686, -19.6133, -1.4125789794921875, 73.59541984732824, 204.09923664122138, 250.12977099236642, 4.953603234863281, -11.559205615234374, -2.6192566162109374, 2.7557251908396947, 159.1908396946565, 250.12977099236642, 3.1603461914062496, -4.201823913574218, -2.987963671875, 78.45801526717557, 93.41221374045801, 92.31297709923665, -5.925649108886718, 1.407790576171875, -8.604760766601562, 5.9541984732824424, -28.564885496183205, 3.7938931297709924, -6.624755993652343, 0.46208092041015625, -5.518634826660156, 10.099236641221374, 6.526717557251908, 1.7938931297709924, -7.594407666015624, 0.612915625, -5.949591125488281, 1.6717557251908397, 21.549618320610687, -10.641221374045802, -7.7763669921875, 0.5985504150390625, -5.578489868164062, -7.190839694656488, 20.740458015267176, -14.068702290076336, -8.530540515136718, 0.6272808349609375, -5.858611462402344, -10.404580152671755, 8.938931297709924, -15.870229007633588, -8.106766821289062, 0.1484405029296875, -5.5258174316406246, -7.1679389312977095, 22.076335877862597, -9.022900763358779, -7.893682873535155, 0.12689268798828124, -5.298368273925781, -3.213740458015267, 15.297709923664122, -14.763358778625955, -8.305485559082031, 0.23702596435546874, -5.334281298828125, -3.6946564885496183, 16.34351145038168, -16.66412213740458, -8.70771143798828, 0.181959326171875, -5.7700260009765625, -7.656488549618321, 19.236641221374047, -9.572519083969466, -8.21690009765625, 0.37828386230468747, -5.810727429199218, -10.083969465648854, 22.557251908396946, -8.854961832061068, -7.9295958984374995, 0.38786066894531246, -5.511452221679687, -11.145038167938932, 20.450381679389313, -11.213740458015268, -8.039729174804688, 0.30885201416015623, -5.76523759765625, -10.274809160305344, 17.923664122137403, -11.0, -8.042123376464843, 0.3950432739257812, -5.6191912963867185, -8.80916030534351, 17.389312977099237, -12.030534351145038, -8.13310303955078, 0.28490999755859375, -5.530605834960937, -7.793893129770993, 15.870229007633588, -10.793893129770993, -8.204929089355469, -0.1292868896484375, -5.57370146484375, -4.793893129770993, 17.022900763358777, -11.045801526717558, -8.092401611328125, -0.181959326171875, -5.506663818359375, -3.7480916030534353, 20.00763358778626, -9.740458015267176, -7.951143713378905, -0.19393033447265623, -5.717353564453124, -2.4427480916030535, 17.480916030534353, -14.946564885496183, 
